-0.00010795847750865051,-0.0005038062283737024,-0.0011875432525951556,-0.0003238754325259515,-7.197231833910034e-05,-0.0002519031141868512,-0.00021591695501730102,-0.0003958477508650519,-3.598615916955017e-05,0.0017411764705882351,-0.00014394463667820068,-0.0002519031141868512,-0.00035986159169550173,-0.00021591695501730102,0.001921107266435986,-0.00043183391003460205,-0.00010795847750865051,-0.0017633217993079583,-0.0005038062283737024,-0.0003238754325259515,-0.00017993079584775087,-0.00035986159169550173,-0.00017993079584775087,0.0020650519031141868,-0.0005397923875432526,0.0018491349480968856,-0.0003958477508650519,-0.0005397923875432526,-0.0004678200692041522,-0.00017993079584775087,-0.00021591695501730102,-0.00043183391003460205,-0.00035986159169550173,-0.00017993079584775087,-0.0002519031141868512,-0.00021591695501730102,-0.0002519031141868512,0.0019930795847750865,-0.0003238754325259515,-0.00017993079584775087,-0.00014394463667820068,-0.00028788927335640137,-0.0002519031141868512,0.0013453287197231832,-0.0002519031141868512,-0.00021591695501730102,-0.00010795847750865051,-0.00017993079584775087,-0.00035986159169550173,0.0021730103806228375,-0.0005397923875432526,0.0013453287197231832,-0.0002519031141868512,-0.00021591695501730102,-0.0004678200692041522,-0.00010795847750865051,-0.00014394463667820068,-0.00010795847750865051,-7.197231833910034e-05,0.0,-0.00017993079584775087,-7.197231833910034e-05,-7.197231833910034e-05,-0.00017993079584775087,-3.598615916955017e-05,0.002137024221453287,-0.0002519031141868512,-0.00014394463667820068,-0.00043183391003460205,-7.197231833910034e-05,0.001921107266435986,0.002137024221453287,0.0021010380622837367,-0.0002519031141868512,-3.598615916955017e-05,-0.00035986159169550173,-0.00043183391003460205,-0.00010795847750865051,-0.00010795847750865051,-0.0004678200692041522,-0.00028788927335640137,-0.00021591695501730102,-3.598615916955017e-05,-0.00017993079584775087,-0.00021591695501730102,-7.197231833910034e-05,-7.197231833910034e-05,-0.00035986159169550173,-0.00021591695501730102,-0.0002519031141868512,-3.598615916955017e-05,-3.598615916955017e-05,-0.00021591695501730102,-7.197231833910034e-05,-0.00010795847750865051,-3.598615916955017e-05,-0.00010795847750865051,-3.598615916955017e-05,-0.00017993079584775087,-7.197231833910034e-05,-0.00010795847750865051,-7.197231833910034e-05,-0.00035986159169550173,-0.0003238754325259515,0.0015972318339100345,-0.0002519031141868512,-0.00021591695501730102,-7.197231833910034e-05,-0.00014394463667820068,-3.598615916955017e-05,-7.197231833910034e-05,-3.598615916955017e-05
-4.1522491349480966e-05,-0.00019377162629757784,-0.0004567474048442906,-0.0001245674740484429,-2.7681660899653975e-05,-9.688581314878892e-05,-8.304498269896193e-05,-0.00015224913494809689,-1.3840830449826987e-05,0.0021176470588235292,-5.536332179930795e-05,-9.688581314878892e-05,-0.00013840830449826988,-8.304498269896193e-05,-0.00016608996539792386,-0.00016608996539792386,-4.1522491349480966e-05,-0.0006782006920415224,0.0021591695501730103,-0.0001245674740484429,-6.920415224913494e-05,-0.00013840830449826988,-6.920415224913494e-05,-0.0001107266435986159,-0.00020761245674740485,-0.00019377162629757784,-0.00015224913494809689,-0.00020761245674740485,-0.00017993079584775087,-6.920415224913494e-05,-8.304498269896193e-05,-0.00016608996539792386,-0.00013840830449826988,-6.920415224913494e-05,-9.688581314878892e-05,-8.304498269896193e-05,-9.688581314878892e-05,-0.00013840830449826988,-0.0001245674740484429,-6.920415224913494e-05,-5.536332179930795e-05,-0.0001107266435986159,-9.688581314878892e-05,-0.0003875432525951557,-9.688581314878892e-05,-8.304498269896193e-05,-4.1522491349480966e-05,-6.920415224913494e-05,-0.00013840830449826988,-6.920415224913494e-05,-0.00020761245674740485,-0.0003875432525951557,-9.688581314878892e-05,-8.304498269896193e-05,-0.00017993079584775087,-4.1522491349480966e-05,-5.536332179930795e-05,-4.1522491349480966e-05,-2.7681660899653975e-05,-0.00017993079584775087,0.0,-2.7681660899653975e-05,-2.7681660899653975e-05,-6.920415224913494e-05,-1.3840830449826987e-05,-8.304498269896193e-05,-9.688581314878892e-05,-5.536332179930795e-05,-0.00016608996539792386,-2.7681660899653975e-05,-0.00016608996539792386,0.0022698961937716263,-9.688581314878892e-05,-9.688581314878892e-05,-1.3840830449826987e-05,-0.00013840830449826988,0.002186851211072664,-4.1522491349480966e-05,-4.1522491349480966e-05,-0.00017993079584775087,-0.0001107266435986159,-8.304498269896193e-05,-1.3840830449826987e-05,-6.920415224913494e-05,-8.304498269896193e-05,-2.7681660899653975e-05,-2.7681660899653975e-05,-0.00013840830449826988,-8.304498269896193e-05,-9.688581314878892e-05,-1.3840830449826987e-05,-1.3840830449826987e-05,-8.304498269896193e-05,-2.7681660899653975e-05,-4.1522491349480966e-05,-1.3840830449826987e-05,-4.1522491349480966e-05,-1.3840830449826987e-05,-6.920415224913494e-05,-2.7681660899653975e-05,-4.1522491349480966e-05,0.002325259515570934,-0.00013840830449826988,-0.0001245674740484429,-0.00029065743944636677,-9.688581314878892e-05,-8.304498269896193e-05,-2.7681660899653975e-05,-5.536332179930795e-05,-1.3840830449826987e-05,-2.7681660899653975e-05,-1.3840830449826987e-05
-1.6608996539792388e-05,-7.750865051903114e-05,-0.00018269896193771627,-4.9826989619377155e-05,-1.107266435986159e-05,-3.875432525951557e-05,-3.3217993079584777e-05,-6.089965397923875e-05,-5.536332179930795e-06,0.0022588235294117645,-2.214532871972318e-05,-3.875432525951557e-05,-5.536332179930795e-05,-3.3217993079584777e-05,-6.643598615916955e-05,-6.643598615916955e-05,-1.6608996539792388e-05,-0.00027128027681660896,-7.750865051903114e-05,-4.9826989619377155e-05,-2.7681660899653975e-05,-5.536332179930795e-05,-2.7681660899653975e-05,-4.429065743944636e-05,-8.304498269896193e-05,-7.750865051903114e-05,-6.089965397923875e-05,-8.304498269896193e-05,-7.197231833910034e-05,-2.7681660899653975e-05,-3.3217993079584777e-05,-6.643598615916955e-05,-5.536332179930795e-05,-2.7681660899653975e-05,-3.875432525951557e-05,-3.3217993079584777e-05,-3.875432525951557e-05,-5.536332179930795e-05,-4.9826989619377155e-05,-2.7681660899653975e-05,-2.214532871972318e-05,-4.429065743944636e-05,-3.875432525951557e-05,-0.00015501730103806229,-3.875432525951557e-05,-3.3217993079584777e-05,-1.6608996539792388e-05,-2.7681660899653975e-05,-5.536332179930795e-05,-2.7681660899653975e-05,-8.304498269896193e-05,-0.00015501730103806229,-3.875432525951557e-05,-3.3217993079584777e-05,-7.197231833910034e-05,-1.6608996539792388e-05,-2.214532871972318e-05,-1.6608996539792388e-05,-1.107266435986159e-05,-7.197231833910034e-05,-2.7681660899653975e-05,0.0,-1.107266435986159e-05,-2.7681660899653975e-05,-5.536332179930795e-06,-3.3217993079584777e-05,-3.875432525951557e-05,-2.214532871972318e-05,-6.643598615916955e-05,-1.107266435986159e-05,-6.643598615916955e-05,-3.3217993079584777e-05,-3.875432525951557e-05,-3.875432525951557e-05,-5.536332179930795e-06,-5.536332179930795e-05,-6.643598615916955e-05,-1.6608996539792388e-05,-1.6608996539792388e-05,-7.197231833910034e-05,-4.429065743944636e-05,-3.3217993079584777e-05,-5.536332179930795e-06,-2.7681660899653975e-05,-3.3217993079584777e-05,-1.107266435986159e-05,-1.107266435986159e-05,-5.536332179930795e-05,-3.3217993079584777e-05,-3.875432525951557e-05,-5.536332179930795e-06,-5.536332179930795e-06,-3.3217993079584777e-05,-1.107266435986159e-05,-1.6608996539792388e-05,-5.536332179930795e-06,-1.6608996539792388e-05,-5.536332179930795e-06,-2.7681660899653975e-05,-1.107266435986159e-05,-1.6608996539792388e-05,-1.107266435986159e-05,-5.536332179930795e-05,-4.9826989619377155e-05,0.0022366782006920413,-3.875432525951557e-05,-3.3217993079584777e-05,-1.107266435986159e-05,-2.214532871972318e-05,-5.536332179930795e-06,-1.107266435986159e-05,-5.536332179930795e-06
-1.6608996539792388e-05,-7.750865051903114e-05,-0.00018269896193771627,-4.9826989619377155e-05,-1.107266435986159e-05,-3.875432525951557e-05,-3.3217993079584777e-05,-6.089965397923875e-05,-5.536332179930795e-06,0.0022588235294117645,-2.214532871972318e-05,-3.875432525951557e-05,-5.536332179930795e-05,-3.3217993079584777e-05,-6.643598615916955e-05,-6.643598615916955e-05,-1.6608996539792388e-05,-0.00027128027681660896,-7.750865051903114e-05,-4.9826989619377155e-05,-2.7681660899653975e-05,-5.536332179930795e-05,-2.7681660899653975e-05,-4.429065743944636e-05,-8.304498269896193e-05,-7.750865051903114e-05,-6.089965397923875e-05,-8.304498269896193e-05,-7.197231833910034e-05,-2.7681660899653975e-05,-3.3217993079584777e-05,-6.643598615916955e-05,-5.536332179930795e-05,-2.7681660899653975e-05,-3.875432525951557e-05,-3.3217993079584777e-05,-3.875432525951557e-05,-5.536332179930795e-05,-4.9826989619377155e-05,-2.7681660899653975e-05,-2.214532871972318e-05,-4.429065743944636e-05,-3.875432525951557e-05,-0.00015501730103806229,-3.875432525951557e-05,-3.3217993079584777e-05,-1.6608996539792388e-05,-2.7681660899653975e-05,-5.536332179930795e-05,-2.7681660899653975e-05,-8.304498269896193e-05,-0.00015501730103806229,-3.875432525951557e-05,-3.3217993079584777e-05,-7.197231833910034e-05,-1.6608996539792388e-05,-2.214532871972318e-05,-1.6608996539792388e-05,-1.107266435986159e-05,-7.197231833910034e-05,-2.7681660899653975e-05,-1.107266435986159e-05,0.0,-2.7681660899653975e-05,-5.536332179930795e-06,-3.3217993079584777e-05,-3.875432525951557e-05,-2.214532871972318e-05,-6.643598615916955e-05,-1.107266435986159e-05,-6.643598615916955e-05,0.002319723183391003,-3.875432525951557e-05,-3.875432525951557e-05,-5.536332179930795e-06,-5.536332179930795e-05,-6.643598615916955e-05,-1.6608996539792388e-05,-1.6608996539792388e-05,-7.197231833910034e-05,-4.429065743944636e-05,-3.3217993079584777e-05,-5.536332179930795e-06,-2.7681660899653975e-05,-3.3217993079584777e-05,-1.107266435986159e-05,-1.107266435986159e-05,-5.536332179930795e-05,-3.3217993079584777e-05,-3.875432525951557e-05,-5.536332179930795e-06,-5.536332179930795e-06,-3.3217993079584777e-05,-1.107266435986159e-05,-1.6608996539792388e-05,-5.536332179930795e-06,-1.6608996539792388e-05,-5.536332179930795e-06,-2.7681660899653975e-05,-1.107266435986159e-05,-1.6608996539792388e-05,-1.107266435986159e-05,-5.536332179930795e-05,-4.9826989619377155e-05,-0.0001162629757785467,-3.875432525951557e-05,-3.3217993079584777e-05,-1.107266435986159e-05,-2.214532871972318e-05,-5.536332179930795e-06,-1.107266435986159e-05,-5.536332179930795e-06
-4.1522491349480966e-05,-0.00019377162629757784,-0.0004567474048442906,-0.0001245674740484429,-2.7681660899653975e-05,-9.688581314878892e-05,-8.304498269896193e-05,-0.00015224913494809689,-1.3840830449826987e-05,-0.0002352941176470588,-5.536332179930795e-05,0.002256055363321799,-0.00013840830449826988,-8.304498269896193e-05,-0.00016608996539792386,-0.00016608996539792386,-4.1522491349480966e-05,-0.0006782006920415224,-0.00019377162629757784,-0.0001245674740484429,-6.920415224913494e-05,-0.00013840830449826988,-6.920415224913494e-05,-0.0001107266435986159,-0.00020761245674740485,-0.00019377162629757784,-0.00015224913494809689,0.002145328719723183,-0.00017993079584775087,-6.920415224913494e-05,-8.304498269896193e-05,-0.00016608996539792386,-0.00013840830449826988,-6.920415224913494e-05,-9.688581314878892e-05,-8.304498269896193e-05,-9.688581314878892e-05,-0.00013840830449826988,-0.0001245674740484429,-6.920415224913494e-05,-5.536332179930795e-05,-0.0001107266435986159,-9.688581314878892e-05,0.0019653979238754326,-9.688581314878892e-05,-8.304498269896193e-05,-4.1522491349480966e-05,-6.920415224913494e-05,-0.00013840830449826988,-6.920415224913494e-05,-0.00020761245674740485,-0.0003875432525951557,-9.688581314878892e-05,-8.304498269896193e-05,-0.00017993079584775087,-4.1522491349480966e-05,-5.536332179930795e-05,-4.1522491349480966e-05,-2.7681660899653975e-05,-0.00017993079584775087,-6.920415224913494e-05,-2.7681660899653975e-05,-2.7681660899653975e-05,0.0,0.0023391003460207613,0.0022698961937716263,-9.688581314878892e-05,-5.536332179930795e-05,-0.00016608996539792386,-2.7681660899653975e-05,-0.00016608996539792386,-8.304498269896193e-05,-9.688581314878892e-05,-9.688581314878892e-05,-1.3840830449826987e-05,-0.00013840830449826988,-0.00016608996539792386,-4.1522491349480966e-05,-4.1522491349480966e-05,-0.00017993079584775087,-0.0001107266435986159,-8.304498269896193e-05,-1.3840830449826987e-05,-6.920415224913494e-05,-8.304498269896193e-05,-2.7681660899653975e-05,-2.7681660899653975e-05,-0.00013840830449826988,-8.304498269896193e-05,-9.688581314878892e-05,-1.3840830449826987e-05,-1.3840830449826987e-05,-8.304498269896193e-05,-2.7681660899653975e-05,-4.1522491349480966e-05,-1.3840830449826987e-05,-4.1522491349480966e-05,-1.3840830449826987e-05,-6.920415224913494e-05,-2.7681660899653975e-05,-4.1522491349480966e-05,-2.7681660899653975e-05,-0.00013840830449826988,-0.0001245674740484429,-0.00029065743944636677,-9.688581314878892e-05,-8.304498269896193e-05,-2.7681660899653975e-05,-5.536332179930795e-05,-1.3840830449826987e-05,-2.7681660899653975e-05,-1.3840830449826987e-05
-8.304498269896194e-06,-3.875432525951557e-05,-9.134948096885813e-05,-2.4913494809688577e-05,-5.536332179930795e-06,-1.9377162629757786e-05,-1.6608996539792388e-05,-3.0449826989619376e-05,-2.7681660899653975e-06,-4.705882352941176e-05,-1.107266435986159e-05,-1.9377162629757786e-05,-2.7681660899653975e-05,-1.6608996539792388e-05,-3.3217993079584777e-05,-3.3217993079584777e-05,-8.304498269896194e-06,-0.00013564013840830448,-3.875432525951557e-05,-2.4913494809688577e-05,-1.3840830449826987e-05,-2.7681660899653975e-05,-1.3840830449826987e-05,-2.214532871972318e-05,-4.1522491349480966e-05,-3.875432525951557e-05,-3.0449826989619376e-05,-4.1522491349480966e-05,-3.598615916955017e-05,-1.3840830449826987e-05,-1.6608996539792388e-05,-3.3217993079584777e-05,-2.7681660899653975e-05,-1.3840830449826987e-05,-1.9377162629757786e-05,-1.6608996539792388e-05,-1.9377162629757786e-05,-2.7681660899653975e-05,-2.4913494809688577e-05,-1.3840830449826987e-05,-1.107266435986159e-05,-2.214532871972318e-05,-1.9377162629757786e-05,-7.750865051903114e-05,-1.9377162629757786e-05,-1.6608996539792388e-05,-8.304498269896194e-06,-1.3840830449826987e-05,-2.7681660899653975e-05,-1.3840830449826987e-05,-4.1522491349480966e-05,-7.750865051903114e-05,-1.9377162629757786e-05,-1.6608996539792388e-05,-3.598615916955017e-05,-8.304498269896194e-06,-1.107266435986159e-05,-8.304498269896194e-06,-5.536332179930795e-06,-3.598615916955017e-05,-1.3840830449826987e-05,-5.536332179930795e-06,-5.536332179930795e-06,0.0023391003460207613,0.0,-1.6608996539792388e-05,-1.9377162629757786e-05,-1.107266435986159e-05,-3.3217993079584777e-05,-5.536332179930795e-06,-3.3217993079584777e-05,-1.6608996539792388e-05,-1.9377162629757786e-05,-1.9377162629757786e-05,-2.7681660899653975e-06,-2.7681660899653975e-05,-3.3217993079584777e-05,-8.304498269896194e-06,-8.304498269896194e-06,-3.598615916955017e-05,-2.214532871972318e-05,-1.6608996539792388e-05,-2.7681660899653975e-06,-1.3840830449826987e-05,-1.6608996539792388e-05,-5.536332179930795e-06,-5.536332179930795e-06,-2.7681660899653975e-05,-1.6608996539792388e-05,-1.9377162629757786e-05,-2.7681660899653975e-06,-2.7681660899653975e-06,-1.6608996539792388e-05,-5.536332179930795e-06,-8.304498269896194e-06,-2.7681660899653975e-06,-8.304498269896194e-06,-2.7681660899653975e-06,-1.3840830449826987e-05,-5.536332179930795e-06,-8.304498269896194e-06,-5.536332179930795e-06,-2.7681660899653975e-05,-2.4913494809688577e-05,-5.813148788927335e-05,-1.9377162629757786e-05,-1.6608996539792388e-05,-5.536332179930795e-06,-1.107266435986159e-05,-2.7681660899653975e-06,-5.536332179930795e-06,-2.7681660899653975e-06
-4.9826989619377155e-05,-0.0002325259515570934,-0.0005480968858131487,-0.00014948096885813146,-3.3217993079584777e-05,-0.0001162629757785467,-9.965397923875431e-05,-0.00018269896193771627,-1.6608996539792388e-05,-0.00028235294117647056,-6.643598615916955e-05,-0.0001162629757785467,-0.00016608996539792386,-9.965397923875431e-05,-0.00019930795847750862,-0.00019930795847750862,-4.9826989619377155e-05,0.001539100346020761,-0.0002325259515570934,-0.00014948096885813146,-8.304498269896193e-05,-0.00016608996539792386,-8.304498269896193e-05,-0.0001328719723183391,-0.0002491349480968858,-0.0002325259515570934,-0.00018269896193771627,-0.0002491349480968858,-0.00021591695501730102,-8.304498269896193e-05,-9.965397923875431e-05,-0.00019930795847750862,-0.00016608996539792386,-8.304498269896193e-05,-0.0001162629757785467,-9.965397923875431e-05,-0.0001162629757785467,-0.00016608996539792386,-0.00014948096885813146,-8.304498269896193e-05,-6.643598615916955e-05,-0.0001328719723183391,-0.0001162629757785467,-0.0004650519031141868,-0.0001162629757785467,-9.965397923875431e-05,-4.9826989619377155e-05,-8.304498269896193e-05,-0.00016608996539792386,-8.304498269896193e-05,-0.0002491349480968858,-0.0004650519031141868,-0.0001162629757785467,-9.965397923875431e-05,-0.00021591695501730102,-4.9826989619377155e-05,-6.643598615916955e-05,-4.9826989619377155e-05,-3.3217993079584777e-05,0.002137024221453287,-8.304498269896193e-05,-3.3217993079584777e-05,-3.3217993079584777e-05,0.0022698961937716263,-1.6608996539792388e-05,0.0,-0.0001162629757785467,-6.643598615916955e-05,-0.00019930795847750862,-3.3217993079584777e-05,-0.00019930795847750862,-9.965397923875431e-05,-0.0001162629757785467,-0.0001162629757785467,-1.6608996539792388e-05,-0.00016608996539792386,-0.00019930795847750862,-4.9826989619377155e-05,-4.9826989619377155e-05,-0.00021591695501730102,-0.0001328719723183391,-9.965397923875431e-05,-1.6608996539792388e-05,-8.304498269896193e-05,0.002253287197231834,-3.3217993079584777e-05,-3.3217993079584777e-05,0.002186851211072664,-9.965397923875431e-05,-0.0001162629757785467,-1.6608996539792388e-05,-1.6608996539792388e-05,-9.965397923875431e-05,-3.3217993079584777e-05,-4.9826989619377155e-05,-1.6608996539792388e-05,-4.9826989619377155e-05,-1.6608996539792388e-05,-8.304498269896193e-05,-3.3217993079584777e-05,-4.9826989619377155e-05,-3.3217993079584777e-05,-0.00016608996539792386,0.0022034602076124567,-0.0003487889273356401,-0.0001162629757785467,-9.965397923875431e-05,-3.3217993079584777e-05,-6.643598615916955e-05,-1.6608996539792388e-05,-3.3217993079584777e-05,-1.6608996539792388e-05
-5.813148788927335e-05,-0.00027128027681660896,0.0017134948096885812,-0.00017439446366782004,-3.875432525951557e-05,-0.00013564013840830448,-0.0001162629757785467,-0.00021314878892733562,-1.9377162629757786e-05,-0.0003294117647058824,-7.750865051903114e-05,-0.00013564013840830448,-0.00019377162629757784,-0.0001162629757785467,-0.0002325259515570934,-0.0002325259515570934,-5.813148788927335e-05,0.0014034602076124566,-0.00027128027681660896,-0.00017439446366782004,-9.688581314878892e-05,-0.00019377162629757784,-9.688581314878892e-05,-0.00015501730103806229,-0.00029065743944636677,-0.00027128027681660896,-0.00021314878892733562,-0.00029065743944636677,-0.0002519031141868512,-9.688581314878892e-05,-0.0001162629757785467,-0.0002325259515570934,-0.00019377162629757784,-9.688581314878892e-05,-0.00013564013840830448,-0.0001162629757785467,-0.00013564013840830448,-0.00019377162629757784,-0.00017439446366782004,-9.688581314878892e-05,-7.750865051903114e-05,-0.00015501730103806229,-0.00013564013840830448,0.0018103806228373701,-0.00013564013840830448,-0.0001162629757785467,-5.813148788927335e-05,-9.688581314878892e-05,-0.00019377162629757784,-9.688581314878892e-05,-0.00029065743944636677,0.0018103806228373701,-0.00013564013840830448,-0.0001162629757785467,-0.0002519031141868512,-5.813148788927335e-05,-7.750865051903114e-05,-5.813148788927335e-05,-3.875432525951557e-05,-0.0002519031141868512,-9.688581314878892e-05,-3.875432525951557e-05,-3.875432525951557e-05,-9.688581314878892e-05,-1.9377162629757786e-05,-0.0001162629757785467,0.0,-7.750865051903114e-05,-0.0002325259515570934,-3.875432525951557e-05,-0.0002325259515570934,-0.0001162629757785467,0.0022173010380622834,-0.00013564013840830448,-1.9377162629757786e-05,0.0021591695501730103,-0.0002325259515570934,-5.813148788927335e-05,-5.813148788927335e-05,-0.0002519031141868512,-0.00015501730103806229,-0.0001162629757785467,-1.9377162629757786e-05,-9.688581314878892e-05,-0.0001162629757785467,-3.875432525951557e-05,-3.875432525951557e-05,-0.00019377162629757784,-0.0001162629757785467,-0.00013564013840830448,-1.9377162629757786e-05,-1.9377162629757786e-05,-0.0001162629757785467,-3.875432525951557e-05,-5.813148788927335e-05,-1.9377162629757786e-05,-5.813148788927335e-05,-1.9377162629757786e-05,-9.688581314878892e-05,-3.875432525951557e-05,-5.813148788927335e-05,-3.875432525951557e-05,0.0021591695501730103,-0.00017439446366782004,-0.00040692041522491344,-0.00013564013840830448,-0.0001162629757785467,-3.875432525951557e-05,-7.750865051903114e-05,-1.9377162629757786e-05,-3.875432525951557e-05,-1.9377162629757786e-05
-3.3217993079584777e-05,-0.00015501730103806229,-0.00036539792387543254,-9.965397923875431e-05,-2.214532871972318e-05,-7.750865051903114e-05,-6.643598615916955e-05,-0.0001217993079584775,-1.107266435986159e-05,-0.00018823529411764704,-4.429065743944636e-05,-7.750865051903114e-05,-0.0001107266435986159,-6.643598615916955e-05,-0.0001328719723183391,-0.0001328719723183391,-3.3217993079584777e-05,0.0018103806228373701,-0.00015501730103806229,-9.965397923875431e-05,-5.536332179930795e-05,-0.0001107266435986159,-5.536332179930795e-05,-8.858131487889272e-05,-0.00016608996539792386,-0.00015501730103806229,-0.0001217993079584775,-0.00016608996539792386,-0.00014394463667820068,-5.536332179930795e-05,-6.643598615916955e-05,-0.0001328719723183391,-0.0001107266435986159,-5.536332179930795e-05,-7.750865051903114e-05,-6.643598615916955e-05,-7.750865051903114e-05,-0.0001107266435986159,-9.965397923875431e-05,-5.536332179930795e-05,-4.429065743944636e-05,-8.858131487889272e-05,-7.750865051903114e-05,-0.00031003460207612457,-7.750865051903114e-05,-6.643598615916955e-05,-3.3217993079584777e-05,-5.536332179930795e-05,-0.0001107266435986159,-5.536332179930795e-05,-0.00016608996539792386,0.002042906574394463,-7.750865051903114e-05,-6.643598615916955e-05,-0.00014394463667820068,-3.3217993079584777e-05,-4.429065743944636e-05,-3.3217993079584777e-05,-2.214532871972318e-05,-0.00014394463667820068,-5.536332179930795e-05,-2.214532871972318e-05,-2.214532871972318e-05,-5.536332179930795e-05,-1.107266435986159e-05,-6.643598615916955e-05,-7.750865051903114e-05,0.0,-0.0001328719723183391,-2.214532871972318e-05,-0.0001328719723183391,-6.643598615916955e-05,-7.750865051903114e-05,-7.750865051903114e-05,-1.107266435986159e-05,-0.0001107266435986159,0.002220069204152249,-3.3217993079584777e-05,-3.3217993079584777e-05,-0.00014394463667820068,-8.858131487889272e-05,-6.643598615916955e-05,-1.107266435986159e-05,-5.536332179930795e-05,-6.643598615916955e-05,-2.214532871972318e-05,-2.214532871972318e-05,0.002242214532871972,-6.643598615916955e-05,-7.750865051903114e-05,-1.107266435986159e-05,-1.107266435986159e-05,-6.643598615916955e-05,-2.214532871972318e-05,-3.3217993079584777e-05,-1.107266435986159e-05,-3.3217993079584777e-05,-1.107266435986159e-05,-5.536332179930795e-05,-2.214532871972318e-05,-3.3217993079584777e-05,-2.214532871972318e-05,-0.0001107266435986159,-9.965397923875431e-05,-0.0002325259515570934,-7.750865051903114e-05,-6.643598615916955e-05,-2.214532871972318e-05,-4.429065743944636e-05,-1.107266435986159e-05,-2.214532871972318e-05,-1.107266435986159e-05
-9.965397923875431e-05,-0.0004650519031141868,-0.0010961937716262974,-0.0002989619377162629,-6.643598615916955e-05,-0.0002325259515570934,-0.00019930795847750862,-0.00036539792387543254,-3.3217993079584777e-05,-0.0005647058823529411,-0.0001328719723183391,-0.0002325259515570934,-0.0003321799307958477,-0.00019930795847750862,0.0019543252595155707,-0.00039861591695501724,0.002253287197231834,-0.0016276816608996538,-0.0004650519031141868,-0.0002989619377162629,-0.00016608996539792386,-0.0003321799307958477,-0.00016608996539792386,-0.0002657439446366782,0.0018546712802768163,-0.0004650519031141868,0.0019875432525951558,0.0018546712802768163,-0.00043183391003460205,-0.00016608996539792386,-0.00019930795847750862,-0.00039861591695501724,-0.0003321799307958477,-0.00016608996539792386,-0.0002325259515570934,-0.00019930795847750862,-0.0002325259515570934,-0.0003321799307958477,-0.0002989619377162629,-0.00016608996539792386,-0.0001328719723183391,-0.0002657439446366782,-0.0002325259515570934,-0.0009301038062283736,-0.0002325259515570934,-0.00019930795847750862,-9.965397923875431e-05,-0.00016608996539792386,-0.0003321799307958477,0.002186851211072664,-0.0004982698961937716,0.0014228373702422144,-0.0002325259515570934,-0.00019930795847750862,0.001921107266435986,-9.965397923875431e-05,-0.0001328719723183391,-9.965397923875431e-05,-6.643598615916955e-05,-0.00043183391003460205,-0.00016608996539792386,-6.643598615916955e-05,-6.643598615916955e-05,-0.00016608996539792386,-3.3217993079584777e-05,-0.00019930795847750862,-0.0002325259515570934,-0.0001328719723183391,0.0,-6.643598615916955e-05,0.0019543252595155707,-0.00019930795847750862,-0.0002325259515570934,0.0021204152249134946,-3.3217993079584777e-05,0.0020207612456747404,-0.00039861591695501724,-9.965397923875431e-05,-9.965397923875431e-05,-0.00043183391003460205,-0.0002657439446366782,-0.00019930795847750862,-3.3217993079584777e-05,-0.00016608996539792386,0.002153633217993079,-6.643598615916955e-05,-6.643598615916955e-05,-0.0003321799307958477,-0.00019930795847750862,-0.0002325259515570934,-3.3217993079584777e-05,-3.3217993079584777e-05,-0.00019930795847750862,-6.643598615916955e-05,-9.965397923875431e-05,-3.3217993079584777e-05,-9.965397923875431e-05,-3.3217993079584777e-05,-0.00016608996539792386,-6.643598615916955e-05,-9.965397923875431e-05,-6.643598615916955e-05,-0.0003321799307958477,-0.0002989619377162629,-0.0006975778546712802,-0.0002325259515570934,-0.00019930795847750862,-6.643598615916955e-05,-0.0001328719723183391,-3.3217993079584777e-05,-6.643598615916955e-05,-3.3217993079584777e-05
