-7.712835701173895e-05,-5.141890467449262e-05,-5.141890467449262e-05,-0.0002956587018783326,-0.00010283780934898524,-8.998308318036209e-05,-0.0001414019878548547,-0.00010283780934898524,-0.0003213681542155789,-0.00020567561869797049,-0.00019282089252934735,-0.00023138507103521682,-0.0003213681542155789,0.0021004622559530235,-0.00011569253551760841,-6.427363084311578e-05,-3.8564178505869475e-05,-6.427363084311578e-05,-3.8564178505869475e-05,-6.427363084311578e-05,0.0021390264344588934,-6.427363084311578e-05,-8.998308318036209e-05,-0.00011569253551760841,-0.00011569253551760841,-6.427363084311578e-05,-0.00011569253551760841,-0.00011569253551760841,-3.8564178505869475e-05,-5.141890467449262e-05,-0.00025709452337246313,-0.0001414019878548547,-6.427363084311578e-05,-0.00011569253551760841,-6.427363084311578e-05,-0.00012854726168623156,-6.427363084311578e-05,-8.998308318036209e-05,-8.998308318036209e-05,-0.00010283780934898524,-0.00023138507103521682,-0.00010283780934898524,-7.712835701173895e-05,-6.427363084311578e-05,-6.427363084311578e-05,-7.712835701173895e-05,-5.141890467449262e-05,-0.00023138507103521682,0.002216154791470632,0.0021647358867961397,-3.8564178505869475e-05,-7.712835701173895e-05,-6.427363084311578e-05,-6.427363084311578e-05,-7.712835701173895e-05,-5.141890467449262e-05,0.002216154791470632,0.0,-0.000167111440192101,-6.427363084311578e-05,-7.712835701173895e-05,-5.141890467449262e-05,-7.712835701173895e-05,-5.141890467449262e-05,-0.00011569253551760841,-8.998308318036209e-05,-0.00026994924954108627,-7.712835701173895e-05,-5.141890467449262e-05,-6.427363084311578e-05,-8.998308318036209e-05,-0.00019282089252934735,-0.0002828039757097094,-0.00026994924954108627,-0.00020567561869797049,-0.00020567561869797049,-0.000167111440192101,-8.998308318036209e-05,-6.427363084311578e-05,-0.00010283780934898524,-5.141890467449262e-05,-5.141890467449262e-05,-0.00011569253551760841,-0.00010283780934898524,-0.0002956587018783326,-6.427363084311578e-05,-0.00017996616636072418,-6.427363084311578e-05,-6.427363084311578e-05,-7.712835701173895e-05,-6.427363084311578e-05,-0.00010283780934898524,-3.8564178505869475e-05,-8.998308318036209e-05,-8.998308318036209e-05,-5.141890467449262e-05,-7.712835701173895e-05,-7.712835701173895e-05,-6.427363084311578e-05,-0.0001542567140234779,-0.0001542567140234779,-6.427363084311578e-05,-5.141890467449262e-05,-2.570945233724631e-05,-3.8564178505869475e-05
-0.00020053372823052124,-0.00013368915215368084,-0.00013368915215368084,-0.0007687126248836648,-0.00026737830430736167,-0.00023395601626894144,-0.00036764516842262225,0.002000195391837763,-0.0008355572009605051,-0.0005347566086147233,-0.0005013343205763031,-0.0006016011846915638,-0.0008355572009605051,-0.0004344897444994627,0.001966773103799343,-0.000167111440192101,-0.00010026686411526062,-0.000167111440192101,-0.00010026686411526062,-0.000167111440192101,-0.000334222880384202,-0.000167111440192101,-0.00023395601626894144,-0.0003008005923457819,-0.0003008005923457819,-0.000167111440192101,-0.0003008005923457819,-0.0003008005923457819,-0.00010026686411526062,-0.00013368915215368084,0.0015991279353767206,-0.00036764516842262225,-0.000167111440192101,-0.0003008005923457819,-0.000167111440192101,-0.000334222880384202,-0.000167111440192101,-0.00023395601626894144,-0.00023395601626894144,-0.00026737830430736167,-0.0006016011846915638,-0.00026737830430736167,-0.00020053372823052124,-0.000167111440192101,-0.000167111440192101,-0.00020053372823052124,-0.00013368915215368084,-0.0006016011846915638,-0.00013368915215368084,0.002000195391837763,0.002167306832029864,0.0020670399679146036,0.0021004622559530235,-0.000167111440192101,-0.00020053372823052124,-0.00013368915215368084,-0.00013368915215368084,-0.000167111440192101,0.0,-0.000167111440192101,-0.00020053372823052124,-0.00013368915215368084,-0.00020053372823052124,-0.00013368915215368084,0.001966773103799343,0.0020336176798761833,-0.0007018680488068244,-0.00020053372823052124,0.002133884543991444,0.0021004622559530235,-0.00023395601626894144,-0.0005013343205763031,-0.0007352903368452445,-0.0007018680488068244,-0.0005347566086147233,-0.0005347566086147233,-0.0004344897444994627,0.0020336176798761833,-0.000167111440192101,-0.00026737830430736167,-0.00013368915215368084,-0.00013368915215368084,-0.0003008005923457819,-0.00026737830430736167,-0.0007687126248836648,0.0021004622559530235,-0.0004679120325378829,-0.000167111440192101,-0.000167111440192101,-0.00020053372823052124,-0.000167111440192101,-0.00026737830430736167,-0.00010026686411526062,-0.00023395601626894144,-0.00023395601626894144,-0.00013368915215368084,-0.00020053372823052124,-0.00020053372823052124,-0.000167111440192101,-0.0004010674564610425,-0.0004010674564610425,-0.000167111440192101,-0.00013368915215368084,-6.684457607684042e-05,-0.00010026686411526062
-7.712835701173895e-05,-5.141890467449262e-05,-5.141890467449262e-05,-0.0002956587018783326,-0.00010283780934898524,-8.998308318036209e-05,-0.0001414019878548547,-0.00010283780934898524,-0.0003213681542155789,-0.00020567561869797049,-0.00019282089252934735,-0.00023138507103521682,-0.0003213681542155789,-0.000167111440192101,-0.00011569253551760841,-6.427363084311578e-05,-3.8564178505869475e-05,-6.427363084311578e-05,-3.8564178505869475e-05,-6.427363084311578e-05,-0.00012854726168623156,-6.427363084311578e-05,-8.998308318036209e-05,-0.00011569253551760841,-0.00011569253551760841,-6.427363084311578e-05,-0.00011569253551760841,-0.00011569253551760841,-3.8564178505869475e-05,-5.141890467449262e-05,-0.00025709452337246313,-0.0001414019878548547,-6.427363084311578e-05,-0.00011569253551760841,-6.427363084311578e-05,-0.00012854726168623156,-6.427363084311578e-05,-8.998308318036209e-05,-8.998308318036209e-05,-0.00010283780934898524,-0.00023138507103521682,-0.00010283780934898524,-7.712835701173895e-05,-6.427363084311578e-05,-6.427363084311578e-05,-7.712835701173895e-05,-5.141890467449262e-05,-0.00023138507103521682,-5.141890467449262e-05,-0.00010283780934898524,-3.8564178505869475e-05,-7.712835701173895e-05,-6.427363084311578e-05,-6.427363084311578e-05,-7.712835701173895e-05,-5.141890467449262e-05,-5.141890467449262e-05,-6.427363084311578e-05,-0.000167111440192101,0.0,0.002190445339133386,0.002216154791470632,0.002190445339133386,0.002216154791470632,-0.00011569253551760841,-8.998308318036209e-05,-0.00026994924954108627,-7.712835701173895e-05,-5.141890467449262e-05,-6.427363084311578e-05,-8.998308318036209e-05,-0.00019282089252934735,-0.0002828039757097094,-0.00026994924954108627,-0.00020567561869797049,-0.00020567561869797049,-0.000167111440192101,-8.998308318036209e-05,-6.427363084311578e-05,-0.00010283780934898524,-5.141890467449262e-05,-5.141890467449262e-05,-0.00011569253551760841,-0.00010283780934898524,-0.0002956587018783326,-6.427363084311578e-05,-0.00017996616636072418,-6.427363084311578e-05,-6.427363084311578e-05,-7.712835701173895e-05,-6.427363084311578e-05,-0.00010283780934898524,-3.8564178505869475e-05,-8.998308318036209e-05,-8.998308318036209e-05,-5.141890467449262e-05,-7.712835701173895e-05,-7.712835701173895e-05,-6.427363084311578e-05,0.002113316982121647,-0.0001542567140234779,-6.427363084311578e-05,-5.141890467449262e-05,-2.570945233724631e-05,-3.8564178505869475e-05
-9.255402841408671e-05,-6.170268560939115e-05,-6.170268560939115e-05,-0.0003547904422539991,-0.0001234053712187823,-0.0001079796998164345,-0.00016968238542582566,-0.0001234053712187823,-0.0003856417850586947,-0.0002468107424375646,-0.00023138507103521682,-0.00027766208524226016,-0.0003856417850586947,-0.00020053372823052124,-0.00013883104262113008,-7.712835701173895e-05,-4.6277014207043356e-05,-7.712835701173895e-05,-4.6277014207043356e-05,-7.712835701173895e-05,-0.0001542567140234779,-7.712835701173895e-05,-0.0001079796998164345,-0.00013883104262113008,-0.00013883104262113008,-7.712835701173895e-05,-0.00013883104262113008,-0.00013883104262113008,-4.6277014207043356e-05,-6.170268560939115e-05,-0.0003085134280469558,-0.00016968238542582566,-7.712835701173895e-05,-0.00013883104262113008,-7.712835701173895e-05,-0.0001542567140234779,-7.712835701173895e-05,-0.0001079796998164345,-0.0001079796998164345,-0.0001234053712187823,-0.00027766208524226016,-0.0001234053712187823,-9.255402841408671e-05,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-0.00027766208524226016,-6.170268560939115e-05,-0.0001234053712187823,-4.6277014207043356e-05,-9.255402841408671e-05,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-6.170268560939115e-05,-7.712835701173895e-05,-0.00020053372823052124,0.002190445339133386,0.0,-6.170268560939115e-05,0.002175019667731038,0.0022058710105357336,-0.00013883104262113008,-0.0001079796998164345,-0.00032393909944930353,-9.255402841408671e-05,-6.170268560939115e-05,-7.712835701173895e-05,-0.0001079796998164345,-0.00023138507103521682,-0.0003393647708516513,-0.00032393909944930353,-0.0002468107424375646,-0.0002468107424375646,-0.00020053372823052124,-0.0001079796998164345,-7.712835701173895e-05,-0.0001234053712187823,-6.170268560939115e-05,-6.170268560939115e-05,-0.00013883104262113008,-0.0001234053712187823,0.0019127832538911257,-7.712835701173895e-05,0.002051614296512256,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-7.712835701173895e-05,-0.0001234053712187823,-4.6277014207043356e-05,-0.0001079796998164345,-0.0001079796998164345,-6.170268560939115e-05,-9.255402841408671e-05,-9.255402841408671e-05,-7.712835701173895e-05,0.0020824656393169513,-0.00018510805682817342,-7.712835701173895e-05,-6.170268560939115e-05,-3.085134280469557e-05,-4.6277014207043356e-05
-6.170268560939115e-05,-4.1135123739594104e-05,-4.1135123739594104e-05,-0.00023652696150266607,-8.227024747918821e-05,-7.198646654428968e-05,-0.00011312159028388379,-8.227024747918821e-05,-0.00025709452337246313,-0.00016454049495837642,-0.0001542567140234779,-0.00018510805682817342,-0.00025709452337246313,-0.00013368915215368084,-9.255402841408671e-05,-5.141890467449262e-05,-3.085134280469557e-05,-5.141890467449262e-05,-3.085134280469557e-05,-5.141890467449262e-05,-0.00010283780934898524,-5.141890467449262e-05,-7.198646654428968e-05,-9.255402841408671e-05,-9.255402841408671e-05,-5.141890467449262e-05,-9.255402841408671e-05,-9.255402841408671e-05,-3.085134280469557e-05,-4.1135123739594104e-05,-0.00020567561869797049,-0.00011312159028388379,-5.141890467449262e-05,-9.255402841408671e-05,-5.141890467449262e-05,-0.00010283780934898524,-5.141890467449262e-05,-7.198646654428968e-05,-7.198646654428968e-05,-8.227024747918821e-05,-0.00018510805682817342,-8.227024747918821e-05,-6.170268560939115e-05,-5.141890467449262e-05,-5.141890467449262e-05,-6.170268560939115e-05,-4.1135123739594104e-05,-0.00018510805682817342,-4.1135123739594104e-05,-8.227024747918821e-05,-3.085134280469557e-05,-6.170268560939115e-05,-5.141890467449262e-05,-5.141890467449262e-05,-6.170268560939115e-05,-4.1135123739594104e-05,-4.1135123739594104e-05,-5.141890467449262e-05,-0.00013368915215368084,0.002216154791470632,-6.170268560939115e-05,0.0,-6.170268560939115e-05,-4.1135123739594104e-05,-9.255402841408671e-05,-7.198646654428968e-05,-0.000215959399632869,-6.170268560939115e-05,-4.1135123739594104e-05,-5.141890467449262e-05,-7.198646654428968e-05,-0.0001542567140234779,-0.00022624318056776757,-0.000215959399632869,-0.00016454049495837642,-0.00016454049495837642,-0.00013368915215368084,-7.198646654428968e-05,-5.141890467449262e-05,-8.227024747918821e-05,-4.1135123739594104e-05,-4.1135123739594104e-05,-9.255402841408671e-05,-8.227024747918821e-05,-0.00023652696150266607,-5.141890467449262e-05,0.0021236007630565453,-5.141890467449262e-05,-5.141890467449262e-05,-6.170268560939115e-05,-5.141890467449262e-05,-8.227024747918821e-05,-3.085134280469557e-05,-7.198646654428968e-05,-7.198646654428968e-05,0.002226438572405531,-6.170268560939115e-05,-6.170268560939115e-05,-5.141890467449262e-05,-0.0001234053712187823,-0.0001234053712187823,0.002216154791470632,-4.1135123739594104e-05,-2.0567561869797052e-05,-3.085134280469557e-05
-9.255402841408671e-05,-6.170268560939115e-05,-6.170268560939115e-05,-0.0003547904422539991,-0.0001234053712187823,-0.0001079796998164345,-0.00016968238542582566,-0.0001234053712187823,-0.0003856417850586947,-0.0002468107424375646,-0.00023138507103521682,-0.00027766208524226016,-0.0003856417850586947,-0.00020053372823052124,-0.00013883104262113008,-7.712835701173895e-05,-4.6277014207043356e-05,-7.712835701173895e-05,-4.6277014207043356e-05,-7.712835701173895e-05,-0.0001542567140234779,-7.712835701173895e-05,-0.0001079796998164345,-0.00013883104262113008,-0.00013883104262113008,-7.712835701173895e-05,-0.00013883104262113008,-0.00013883104262113008,-4.6277014207043356e-05,-6.170268560939115e-05,-0.0003085134280469558,-0.00016968238542582566,-7.712835701173895e-05,-0.00013883104262113008,-7.712835701173895e-05,-0.0001542567140234779,-7.712835701173895e-05,-0.0001079796998164345,-0.0001079796998164345,-0.0001234053712187823,-0.00027766208524226016,-0.0001234053712187823,-9.255402841408671e-05,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-0.00027766208524226016,-6.170268560939115e-05,-0.0001234053712187823,-4.6277014207043356e-05,-9.255402841408671e-05,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-6.170268560939115e-05,-7.712835701173895e-05,-0.00020053372823052124,0.002190445339133386,0.002175019667731038,-6.170268560939115e-05,0.0,0.0022058710105357336,-0.00013883104262113008,-0.0001079796998164345,-0.00032393909944930353,-9.255402841408671e-05,-6.170268560939115e-05,-7.712835701173895e-05,-0.0001079796998164345,-0.00023138507103521682,-0.0003393647708516513,-0.00032393909944930353,-0.0002468107424375646,-0.0002468107424375646,-0.00020053372823052124,-0.0001079796998164345,-7.712835701173895e-05,-0.0001234053712187823,-6.170268560939115e-05,-6.170268560939115e-05,-0.00013883104262113008,-0.0001234053712187823,0.0019127832538911257,-7.712835701173895e-05,-0.000215959399632869,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-7.712835701173895e-05,-0.0001234053712187823,-4.6277014207043356e-05,-0.0001079796998164345,-0.0001079796998164345,-6.170268560939115e-05,-9.255402841408671e-05,-9.255402841408671e-05,-7.712835701173895e-05,0.0020824656393169513,0.0020824656393169513,-7.712835701173895e-05,-6.170268560939115e-05,-3.085134280469557e-05,-4.6277014207043356e-05
-6.170268560939115e-05,-4.1135123739594104e-05,-4.1135123739594104e-05,-0.00023652696150266607,-8.227024747918821e-05,-7.198646654428968e-05,-0.00011312159028388379,-8.227024747918821e-05,-0.00025709452337246313,-0.00016454049495837642,-0.0001542567140234779,-0.00018510805682817342,-0.00025709452337246313,-0.00013368915215368084,-9.255402841408671e-05,-5.141890467449262e-05,-3.085134280469557e-05,-5.141890467449262e-05,-3.085134280469557e-05,-5.141890467449262e-05,-0.00010283780934898524,-5.141890467449262e-05,-7.198646654428968e-05,-9.255402841408671e-05,-9.255402841408671e-05,-5.141890467449262e-05,-9.255402841408671e-05,-9.255402841408671e-05,-3.085134280469557e-05,-4.1135123739594104e-05,-0.00020567561869797049,-0.00011312159028388379,-5.141890467449262e-05,-9.255402841408671e-05,-5.141890467449262e-05,-0.00010283780934898524,-5.141890467449262e-05,-7.198646654428968e-05,-7.198646654428968e-05,-8.227024747918821e-05,-0.00018510805682817342,-8.227024747918821e-05,-6.170268560939115e-05,-5.141890467449262e-05,-5.141890467449262e-05,-6.170268560939115e-05,-4.1135123739594104e-05,-0.00018510805682817342,-4.1135123739594104e-05,-8.227024747918821e-05,-3.085134280469557e-05,-6.170268560939115e-05,-5.141890467449262e-05,-5.141890467449262e-05,-6.170268560939115e-05,-4.1135123739594104e-05,-4.1135123739594104e-05,-5.141890467449262e-05,-0.00013368915215368084,0.002216154791470632,0.0022058710105357336,-4.1135123739594104e-05,0.0022058710105357336,0.0,-9.255402841408671e-05,-7.198646654428968e-05,-0.000215959399632869,-6.170268560939115e-05,-4.1135123739594104e-05,-5.141890467449262e-05,-7.198646654428968e-05,-0.0001542567140234779,-0.00022624318056776757,-0.000215959399632869,-0.00016454049495837642,-0.00016454049495837642,-0.00013368915215368084,-7.198646654428968e-05,-5.141890467449262e-05,-8.227024747918821e-05,-4.1135123739594104e-05,-4.1135123739594104e-05,-9.255402841408671e-05,-8.227024747918821e-05,-0.00023652696150266607,-5.141890467449262e-05,-0.00014397293308857935,-5.141890467449262e-05,-5.141890467449262e-05,-6.170268560939115e-05,-5.141890467449262e-05,-8.227024747918821e-05,-3.085134280469557e-05,-7.198646654428968e-05,-7.198646654428968e-05,-4.1135123739594104e-05,-6.170268560939115e-05,-6.170268560939115e-05,-5.141890467449262e-05,0.0021441683249263425,-0.0001234053712187823,-5.141890467449262e-05,-4.1135123739594104e-05,-2.0567561869797052e-05,-3.085134280469557e-05
-0.00013883104262113008,-9.255402841408671e-05,-9.255402841408671e-05,-0.0005321856633809987,-0.00018510805682817342,-0.00016196954972465177,-0.0002545235781387385,-0.00018510805682817342,-0.0005784626775880421,-0.00037021611365634685,-0.0003470776065528252,-0.00041649312786339027,-0.0005784626775880421,-0.0003008005923457819,-0.00020824656393169514,-0.00011569253551760841,-6.941552131056504e-05,-0.00011569253551760841,-6.941552131056504e-05,-0.00011569253551760841,-0.00023138507103521682,-0.00011569253551760841,-0.00016196954972465177,-0.00020824656393169514,-0.00020824656393169514,-0.00011569253551760841,-0.00020824656393169514,-0.00020824656393169514,-6.941552131056504e-05,-9.255402841408671e-05,-0.00046277014207043364,-0.0002545235781387385,-0.00011569253551760841,-0.00020824656393169514,-0.00011569253551760841,-0.00023138507103521682,-0.00011569253551760841,-0.00016196954972465177,-0.00016196954972465177,-0.00018510805682817342,-0.00041649312786339027,-0.00018510805682817342,-0.00013883104262113008,-0.00011569253551760841,-0.00011569253551760841,-0.00013883104262113008,-9.255402841408671e-05,-0.00041649312786339027,-9.255402841408671e-05,-0.00018510805682817342,-6.941552131056504e-05,0.0021287426535239948,0.0021518811606275165,-0.00011569253551760841,-0.00013883104262113008,-9.255402841408671e-05,-9.255402841408671e-05,-0.00011569253551760841,0.001966773103799343,-0.00011569253551760841,-0.00013883104262113008,-9.255402841408671e-05,-0.00013883104262113008,-9.255402841408671e-05,0.0,0.002105604146420473,0.0017816650469711693,0.0021287426535239948,0.002175019667731038,0.0021518811606275165,0.002105604146420473,-0.0003470776065528252,-0.000509047156277477,-0.00048590864917395527,-0.00037021611365634685,-0.00037021611365634685,-0.0003008005923457819,-0.00016196954972465177,-0.00011569253551760841,-0.00018510805682817342,-9.255402841408671e-05,-9.255402841408671e-05,-0.00020824656393169514,-0.00018510805682817342,-0.0005321856633809987,-0.00011569253551760841,-0.00032393909944930353,-0.00011569253551760841,-0.00011569253551760841,-0.00013883104262113008,-0.00011569253551760841,-0.00018510805682817342,-6.941552131056504e-05,-0.00016196954972465177,-0.00016196954972465177,-9.255402841408671e-05,-0.00013883104262113008,-0.00013883104262113008,-0.00011569253551760841,-0.00027766208524226016,-0.00027766208524226016,-0.00011569253551760841,-9.255402841408671e-05,-4.6277014207043356e-05,-6.941552131056504e-05
-0.0001079796998164345,-7.198646654428968e-05,-7.198646654428968e-05,-0.0004139221826296656,-0.00014397293308857935,-0.00012597631645250691,-0.0001979627829967966,-0.00014397293308857935,-0.00044991541590181045,-0.0002879458661771587,-0.00026994924954108627,-0.00032393909944930353,-0.00044991541590181045,-0.00023395601626894144,-0.00016196954972465177,-8.998308318036209e-05,-5.398984990821725e-05,-8.998308318036209e-05,-5.398984990821725e-05,-8.998308318036209e-05,-0.00017996616636072418,-8.998308318036209e-05,-0.00012597631645250691,-0.00016196954972465177,-0.00016196954972465177,-8.998308318036209e-05,-0.00016196954972465177,-0.00016196954972465177,-5.398984990821725e-05,-7.198646654428968e-05,-0.00035993233272144836,-0.0001979627829967966,-8.998308318036209e-05,-0.00016196954972465177,-8.998308318036209e-05,-0.00017996616636072418,-8.998308318036209e-05,-0.00012597631645250691,-0.00012597631645250691,-0.00014397293308857935,-0.00032393909944930353,-0.00014397293308857935,-0.0001079796998164345,-8.998308318036209e-05,-8.998308318036209e-05,-0.0001079796998164345,-7.198646654428968e-05,-0.00032393909944930353,-7.198646654428968e-05,-0.00014397293308857935,-5.398984990821725e-05,0.00215959399632869,-8.998308318036209e-05,-8.998308318036209e-05,-0.0001079796998164345,-7.198646654428968e-05,-7.198646654428968e-05,-8.998308318036209e-05,0.0020336176798761833,-8.998308318036209e-05,-0.0001079796998164345,-7.198646654428968e-05,-0.0001079796998164345,-7.198646654428968e-05,0.002105604146420473,0.0,-0.0003779289493575208,0.00215959399632869,0.002195587229600835,0.002177590612964763,-0.00012597631645250691,-0.00026994924954108627,-0.0003959255659935932,-0.0003779289493575208,-0.0002879458661771587,-0.0002879458661771587,-0.00023395601626894144,-0.00012597631645250691,-8.998308318036209e-05,-0.00014397293308857935,-7.198646654428968e-05,-7.198646654428968e-05,-0.00016196954972465177,-0.00014397293308857935,-0.0004139221826296656,0.002177590612964763,-0.00025195263290501383,-8.998308318036209e-05,-8.998308318036209e-05,-0.0001079796998164345,-8.998308318036209e-05,-0.00014397293308857935,-5.398984990821725e-05,-0.00012597631645250691,-0.00012597631645250691,-7.198646654428968e-05,-0.0001079796998164345,-0.0001079796998164345,-8.998308318036209e-05,-0.000215959399632869,-0.000215959399632869,-8.998308318036209e-05,-7.198646654428968e-05,-3.599323327214484e-05,-5.398984990821725e-05
-0.00032393909944930353,-0.000215959399632869,-0.000215959399632869,-0.001241766547888997,-0.000431918799265738,-0.0003779289493575208,-0.0005938883489903899,-0.000431918799265738,-0.0013497462477054314,-0.000863837598531476,-0.0008098477486232589,-0.0009718172983479105,-0.0013497462477054314,-0.0007018680488068244,-0.00048590864917395527,-0.00026994924954108627,-0.00016196954972465177,-0.00026994924954108627,-0.00016196954972465177,-0.00026994924954108627,-0.0005398984990821725,-0.00026994924954108627,-0.0003779289493575208,-0.00048590864917395527,-0.00048590864917395527,-0.00026994924954108627,-0.00048590864917395527,-0.00048590864917395527,0.002105604146420473,-0.000215959399632869,0.0011877766979807797,-0.0005938883489903899,-0.00026994924954108627,-0.00048590864917395527,-0.00026994924954108627,-0.0005398984990821725,-0.00026994924954108627,-0.0003779289493575208,-0.0003779289493575208,-0.000431918799265738,-0.0009718172983479105,-0.000431918799265738,-0.00032393909944930353,-0.00026994924954108627,-0.00026994924954108627,-0.00032393909944930353,-0.000215959399632869,-0.0009718172983479105,-0.000215959399632869,-0.000431918799265738,-0.00016196954972465177,-0.00032393909944930353,-0.00026994924954108627,-0.00026994924954108627,-0.00032393909944930353,-0.000215959399632869,-0.000215959399632869,-0.00026994924954108627,-0.0007018680488068244,-0.00026994924954108627,-0.00032393909944930353,-0.000215959399632869,-0.00032393909944930353,-0.000215959399632869,0.0017816650469711693,-0.0003779289493575208,0.0,0.0019436345966958213,-0.000215959399632869,-0.00026994924954108627,0.001889644746787604,-0.0008098477486232589,0.001079796998164345,0.0011337868480725624,0.0014037360976136488,-0.000863837598531476,0.0015657056473383005,-0.0003779289493575208,-0.00026994924954108627,-0.000431918799265738,0.002051614296512256,-0.000215959399632869,-0.00048590864917395527,-0.000431918799265738,0.0010258071482561278,0.0019976244466040384,0.0015117157974300834,-0.00026994924954108627,0.0019976244466040384,0.0019436345966958213,0.0019976244466040384,-0.000431918799265738,-0.00016196954972465177,0.001889644746787604,-0.0003779289493575208,-0.000215959399632869,0.0019436345966958213,0.0019436345966958213,-0.00026994924954108627,0.0016196954972465178,0.0016196954972465178,-0.00026994924954108627,-0.000215959399632869,-0.0001079796998164345,-0.00016196954972465177
-9.255402841408671e-05,-6.170268560939115e-05,-6.170268560939115e-05,-0.0003547904422539991,-0.0001234053712187823,-0.0001079796998164345,-0.00016968238542582566,-0.0001234053712187823,-0.0003856417850586947,-0.0002468107424375646,-0.00023138507103521682,-0.00027766208524226016,-0.0003856417850586947,-0.00020053372823052124,-0.00013883104262113008,-7.712835701173895e-05,-4.6277014207043356e-05,-7.712835701173895e-05,-4.6277014207043356e-05,-7.712835701173895e-05,-0.0001542567140234779,-7.712835701173895e-05,-0.0001079796998164345,-0.00013883104262113008,-0.00013883104262113008,-7.712835701173895e-05,-0.00013883104262113008,-0.00013883104262113008,-4.6277014207043356e-05,-6.170268560939115e-05,0.001959060268098169,-0.00016968238542582566,-7.712835701173895e-05,-0.00013883104262113008,-7.712835701173895e-05,-0.0001542567140234779,-7.712835701173895e-05,-0.0001079796998164345,-0.0001079796998164345,-0.0001234053712187823,-0.00027766208524226016,-0.0001234053712187823,-9.255402841408671e-05,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-0.00027766208524226016,-6.170268560939115e-05,-0.0001234053712187823,-4.6277014207043356e-05,-9.255402841408671e-05,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-6.170268560939115e-05,-7.712835701173895e-05,-0.00020053372823052124,-7.712835701173895e-05,-9.255402841408671e-05,-6.170268560939115e-05,-9.255402841408671e-05,-6.170268560939115e-05,0.0021287426535239948,0.00215959399632869,0.0019436345966958213,0.0,-6.170268560939115e-05,-7.712835701173895e-05,-0.0001079796998164345,-0.00023138507103521682,-0.0003393647708516513,-0.00032393909944930353,-0.0002468107424375646,-0.0002468107424375646,-0.00020053372823052124,-0.0001079796998164345,-7.712835701173895e-05,-0.0001234053712187823,-6.170268560939115e-05,-6.170268560939115e-05,-0.00013883104262113008,-0.0001234053712187823,-0.0003547904422539991,-7.712835701173895e-05,-0.000215959399632869,-7.712835701173895e-05,-7.712835701173895e-05,-9.255402841408671e-05,-7.712835701173895e-05,-0.0001234053712187823,-4.6277014207043356e-05,-0.0001079796998164345,-0.0001079796998164345,-6.170268560939115e-05,-9.255402841408671e-05,-9.255402841408671e-05,-7.712835701173895e-05,-0.00018510805682817342,-0.00018510805682817342,-7.712835701173895e-05,-6.170268560939115e-05,0.002236722353340429,0.0022212966819380813
