-0.00085250170500341,-8.5250170500341e-05,-0.00025575051150102297,-0.00025575051150102297,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,0.0008680017360034722,-0.000170500341000682,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,0.003169756339512679,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.001278752557505115,0.0029992559985119968,0.0025730051460102917,0.0,0.002487754975509951,-0.000341000682001364,-0.000682001364002728,-0.000170500341000682,-0.000341000682001364,-8.5250170500341e-05,-0.000170500341000682,-0.0005115010230020459,-0.0005115010230020459,-0.0005115010230020459,-0.0005115010230020459,-0.0005115010230020459,-0.00025575051150102297,-8.5250170500341e-05,-0.000937751875503751,-0.00025575051150102297,0.003681257362514725,-0.000170500341000682,-8.5250170500341e-05,-8.5250170500341e-05,-0.000170500341000682,-0.001875503751007502,0.003340256680513361,-0.000170500341000682,0.003340256680513361,-0.000170500341000682,-8.5250170500341e-05,0.003596007192014384,0.0023172546345092693,-0.000170500341000682,-0.000937751875503751,-0.001278752557505115,-0.000937751875503751,-0.0007672515345030689,-0.000937751875503751,-0.001108252216504433,-0.0010230020460040919,-0.001108252216504433,-0.0010230020460040919,-0.00085250170500341,-8.5250170500341e-05,-0.00085250170500341,-0.00085250170500341,-0.00085250170500341,-0.0007672515345030689,0.003681257362514725,-0.000170500341000682,-0.000170500341000682,-0.000596751193502387,-0.000596751193502387
-0.00131750263500527,-0.000131750263500527,-0.000395250790501581,-0.000395250790501581,-0.000131750263500527,-0.000131750263500527,-0.000131750263500527,-0.000131750263500527,-0.000131750263500527,-0.000131750263500527,-0.000131750263500527,-0.0008060016120032243,-0.000263500527001054,-0.000131750263500527,-0.000131750263500527,-0.000131750263500527,-0.001185752371504743,-0.000922251844503689,-0.000922251844503689,-0.000922251844503689,-0.000922251844503689,-0.000922251844503689,-0.000922251844503689,0.001960753921507843,0.002487754975509951,0.0018290036580073158,0.002487754975509951,0.0,0.00341000682001364,0.002883005766011532,-0.000263500527001054,0.00341000682001364,-0.000131750263500527,0.0036735073470146942,-0.000790501581003162,-0.000790501581003162,-0.000790501581003162,-0.000790501581003162,-0.000790501581003162,-0.000395250790501581,-0.000131750263500527,-0.001449252898505797,-0.000395250790501581,0.003541757083514167,-0.000263500527001054,-0.000131750263500527,-0.000131750263500527,-0.000263500527001054,0.0010385020770041539,-0.000922251844503689,-0.000263500527001054,-0.000922251844503689,-0.000263500527001054,-0.000131750263500527,-0.000527001054002108,-0.002503255006510013,-0.000263500527001054,-0.001449252898505797,0.001960753921507843,-0.001449252898505797,-0.001185752371504743,-0.001449252898505797,-0.001712753425506851,-0.001581003162006324,-0.001712753425506851,-0.001581003162006324,-0.00131750263500527,-0.000131750263500527,0.002619505239010478,0.002619505239010478,0.002619505239010478,0.002751255502511005,0.003541757083514167,-0.000263500527001054,-0.000263500527001054,-0.000922251844503689,-0.000922251844503689
-0.00031000062000124,-3.1000062000123996e-05,-9.3000186000372e-05,-9.3000186000372e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,0.002821005642011284,-6.200012400024799e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-0.00027900055800111597,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.00046500093000186,-0.000341000682001364,-0.0004960009920019839,-0.000341000682001364,0.00341000682001364,0.0,-0.00024800049600099197,-6.200012400024799e-05,-0.00012400024800049599,-3.1000062000123996e-05,-6.200012400024799e-05,-0.000186000372000744,-0.000186000372000744,-0.000186000372000744,-0.000186000372000744,-0.000186000372000744,-9.3000186000372e-05,-3.1000062000123996e-05,-0.000341000682001364,-9.3000186000372e-05,-9.3000186000372e-05,0.0038750077500155,0.003906007812015624,-3.1000062000123996e-05,-6.200012400024799e-05,-0.000682001364002728,-0.000217000434000868,-6.200012400024799e-05,-0.000217000434000868,-6.200012400024799e-05,-3.1000062000123996e-05,-0.00012400024800049599,-0.000589001178002356,-6.200012400024799e-05,-0.000341000682001364,-0.00046500093000186,-0.000341000682001364,-0.00027900055800111597,-0.000341000682001364,-0.000403000806001612,-0.000372000744001488,-0.000403000806001612,-0.000372000744001488,-0.00031000062000124,-3.1000062000123996e-05,-0.00031000062000124,-0.00031000062000124,-0.00031000062000124,-0.00027900055800111597,-9.3000186000372e-05,-6.200012400024799e-05,-6.200012400024799e-05,-0.000217000434000868,-0.000217000434000868
-0.00062000124000248,-6.200012400024799e-05,-0.000186000372000744,-0.000186000372000744,-6.200012400024799e-05,-6.200012400024799e-05,-6.200012400024799e-05,-6.200012400024799e-05,-6.200012400024799e-05,-6.200012400024799e-05,-6.200012400024799e-05,0.00170500341000682,-0.00012400024800049599,-6.200012400024799e-05,-6.200012400024799e-05,-6.200012400024799e-05,-0.0005580011160022319,-0.000434000868001736,-0.000434000868001736,-0.000434000868001736,-0.000434000868001736,-0.000434000868001736,-0.000434000868001736,0.003007006014012028,-0.000682001364002728,-0.0009920019840039679,-0.000682001364002728,0.002883005766011532,-0.00024800049600099197,0.0,-0.00012400024800049599,-0.00024800049600099197,-6.200012400024799e-05,-0.00012400024800049599,0.0035650071300142596,0.0035650071300142596,0.0035650071300142596,0.0035650071300142596,0.0035650071300142596,-0.000186000372000744,-6.200012400024799e-05,-0.000682001364002728,-0.000186000372000744,-0.000186000372000744,-0.00012400024800049599,-6.200012400024799e-05,-6.200012400024799e-05,-0.00012400024800049599,-0.001364002728005456,-0.000434000868001736,-0.00012400024800049599,-0.000434000868001736,-0.00012400024800049599,-6.200012400024799e-05,-0.00024800049600099197,-0.001178002356004712,-0.00012400024800049599,-0.000682001364002728,-0.00093000186000372,-0.000682001364002728,-0.0005580011160022319,-0.000682001364002728,-0.000806001612003224,-0.000744001488002976,-0.000806001612003224,-0.000744001488002976,-0.00062000124000248,-6.200012400024799e-05,-0.00062000124000248,-0.00062000124000248,-0.00062000124000248,-0.0005580011160022319,-0.000186000372000744,-0.00012400024800049599,-0.00012400024800049599,-0.000434000868001736,-0.000434000868001736
-0.00015500031000062,-1.5500031000061998e-05,-4.6500093000186e-05,-4.6500093000186e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-0.0005580011160022319,-3.1000062000123996e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-0.00013950027900055798,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,0.003704507409014818,-0.000170500341000682,-0.00024800049600099197,-0.000170500341000682,-0.000263500527001054,-6.200012400024799e-05,-0.00012400024800049599,0.0,0.0038750077500155,-1.5500031000061998e-05,-3.1000062000123996e-05,-9.3000186000372e-05,-9.3000186000372e-05,-9.3000186000372e-05,-9.3000186000372e-05,-9.3000186000372e-05,-4.6500093000186e-05,-1.5500031000061998e-05,-0.000170500341000682,-4.6500093000186e-05,-4.6500093000186e-05,-3.1000062000123996e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-3.1000062000123996e-05,-0.000341000682001364,-0.000108500217000434,-3.1000062000123996e-05,-0.000108500217000434,-3.1000062000123996e-05,-1.5500031000061998e-05,-6.200012400024799e-05,-0.000294500589001178,-3.1000062000123996e-05,-0.000170500341000682,-0.00023250046500093,-0.000170500341000682,-0.00013950027900055798,-0.000170500341000682,-0.000201500403000806,-0.000186000372000744,-0.000201500403000806,-0.000186000372000744,-0.00015500031000062,-1.5500031000061998e-05,-0.00015500031000062,-0.00015500031000062,-0.00015500031000062,-0.00013950027900055798,-4.6500093000186e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-0.000108500217000434,-0.000108500217000434
-0.00031000062000124,-3.1000062000123996e-05,-9.3000186000372e-05,-9.3000186000372e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,0.002821005642011284,-6.200012400024799e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-0.00027900055800111597,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,-0.000217000434000868,0.003472006944013888,-0.000341000682001364,-0.0004960009920019839,-0.000341000682001364,0.00341000682001364,-0.00012400024800049599,-0.00024800049600099197,0.0038750077500155,0.0,-3.1000062000123996e-05,-6.200012400024799e-05,-0.000186000372000744,-0.000186000372000744,-0.000186000372000744,-0.000186000372000744,-0.000186000372000744,-9.3000186000372e-05,-3.1000062000123996e-05,-0.000341000682001364,-9.3000186000372e-05,-9.3000186000372e-05,-6.200012400024799e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-6.200012400024799e-05,-0.000682001364002728,-0.000217000434000868,-6.200012400024799e-05,-0.000217000434000868,-6.200012400024799e-05,-3.1000062000123996e-05,-0.00012400024800049599,-0.000589001178002356,-6.200012400024799e-05,-0.000341000682001364,-0.00046500093000186,-0.000341000682001364,-0.00027900055800111597,-0.000341000682001364,-0.000403000806001612,-0.000372000744001488,-0.000403000806001612,-0.000372000744001488,-0.00031000062000124,-3.1000062000123996e-05,-0.00031000062000124,-0.00031000062000124,-0.00031000062000124,-0.00027900055800111597,-9.3000186000372e-05,-6.200012400024799e-05,-6.200012400024799e-05,-0.000217000434000868,-0.000217000434000868
-7.750015500031e-05,-7.750015500030999e-06,-2.3250046500093e-05,-2.3250046500093e-05,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,0.003658007316014632,-1.5500031000061998e-05,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-6.975013950027899e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-0.000116250232500465,-8.5250170500341e-05,-0.00012400024800049599,-8.5250170500341e-05,-0.000131750263500527,-3.1000062000123996e-05,-6.200012400024799e-05,-1.5500031000061998e-05,-3.1000062000123996e-05,0.0,-1.5500031000061998e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-2.3250046500093e-05,-7.750015500030999e-06,-8.5250170500341e-05,-2.3250046500093e-05,-2.3250046500093e-05,-1.5500031000061998e-05,-7.750015500030999e-06,-7.750015500030999e-06,-1.5500031000061998e-05,-0.000170500341000682,-5.4250108500217e-05,-1.5500031000061998e-05,-5.4250108500217e-05,-1.5500031000061998e-05,-7.750015500030999e-06,-3.1000062000123996e-05,-0.000147250294500589,-1.5500031000061998e-05,-8.5250170500341e-05,-0.000116250232500465,-8.5250170500341e-05,-6.975013950027899e-05,-8.5250170500341e-05,-0.000100750201500403,-9.3000186000372e-05,-0.000100750201500403,-9.3000186000372e-05,-7.750015500031e-05,-7.750015500030999e-06,-7.750015500031e-05,-7.750015500031e-05,-7.750015500031e-05,-6.975013950027899e-05,-2.3250046500093e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-5.4250108500217e-05,-5.4250108500217e-05
-0.00015500031000062,-1.5500031000061998e-05,-4.6500093000186e-05,-4.6500093000186e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,0.003379006758013516,-3.1000062000123996e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-0.00013950027900055798,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.000108500217000434,-0.00023250046500093,-0.000170500341000682,-0.00024800049600099197,-0.000170500341000682,0.0036735073470146942,-6.200012400024799e-05,-0.00012400024800049599,-3.1000062000123996e-05,-6.200012400024799e-05,-1.5500031000061998e-05,0.0,-9.3000186000372e-05,-9.3000186000372e-05,-9.3000186000372e-05,-9.3000186000372e-05,-9.3000186000372e-05,-4.6500093000186e-05,-1.5500031000061998e-05,-0.000170500341000682,-4.6500093000186e-05,-4.6500093000186e-05,-3.1000062000123996e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-3.1000062000123996e-05,-0.000341000682001364,-0.000108500217000434,-3.1000062000123996e-05,-0.000108500217000434,-3.1000062000123996e-05,-1.5500031000061998e-05,-6.200012400024799e-05,-0.000294500589001178,-3.1000062000123996e-05,-0.000170500341000682,-0.00023250046500093,-0.000170500341000682,-0.00013950027900055798,-0.000170500341000682,-0.000201500403000806,-0.000186000372000744,-0.000201500403000806,-0.000186000372000744,-0.00015500031000062,-1.5500031000061998e-05,-0.00015500031000062,-0.00015500031000062,-0.00015500031000062,-0.00013950027900055798,-4.6500093000186e-05,-3.1000062000123996e-05,-3.1000062000123996e-05,-0.000108500217000434,-0.000108500217000434
-0.00046500093000186,-4.6500093000186e-05,-0.00013950027900055798,-0.00013950027900055798,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,0.0022630045260090517,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-0.000418500837001674,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.0006975013950027899,-0.0005115010230020459,-0.000744001488002976,-0.0005115010230020459,-0.000790501581003162,-0.000186000372000744,0.0035650071300142596,-9.3000186000372e-05,-0.000186000372000744,-4.6500093000186e-05,-9.3000186000372e-05,0.0,0.003658007316014632,0.003658007316014632,0.003658007316014632,0.003658007316014632,-0.00013950027900055798,-4.6500093000186e-05,-0.0005115010230020459,-0.00013950027900055798,-0.00013950027900055798,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-9.3000186000372e-05,-0.0010230020460040919,-0.000325500651001302,-9.3000186000372e-05,-0.000325500651001302,-9.3000186000372e-05,-4.6500093000186e-05,-0.000186000372000744,-0.000883501767003534,-9.3000186000372e-05,-0.0005115010230020459,-0.0006975013950027899,-0.0005115010230020459,-0.000418500837001674,-0.0005115010230020459,-0.000604501209002418,-0.0005580011160022319,-0.000604501209002418,-0.0005580011160022319,-0.00046500093000186,-4.6500093000186e-05,-0.00046500093000186,-0.00046500093000186,-0.00046500093000186,-0.000418500837001674,-0.00013950027900055798,-9.3000186000372e-05,-9.3000186000372e-05,-0.000325500651001302,-0.000325500651001302
-0.00046500093000186,-4.6500093000186e-05,-0.00013950027900055798,-0.00013950027900055798,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,0.0022630045260090517,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-0.000418500837001674,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.0006975013950027899,-0.0005115010230020459,-0.000744001488002976,-0.0005115010230020459,-0.000790501581003162,-0.000186000372000744,0.0035650071300142596,-9.3000186000372e-05,-0.000186000372000744,-4.6500093000186e-05,-9.3000186000372e-05,0.003658007316014632,0.0,0.003658007316014632,0.003658007316014632,0.003658007316014632,-0.00013950027900055798,-4.6500093000186e-05,-0.0005115010230020459,-0.00013950027900055798,-0.00013950027900055798,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-9.3000186000372e-05,-0.0010230020460040919,-0.000325500651001302,-9.3000186000372e-05,-0.000325500651001302,-9.3000186000372e-05,-4.6500093000186e-05,-0.000186000372000744,-0.000883501767003534,-9.3000186000372e-05,-0.0005115010230020459,-0.0006975013950027899,-0.0005115010230020459,-0.000418500837001674,-0.0005115010230020459,-0.000604501209002418,-0.0005580011160022319,-0.000604501209002418,-0.0005580011160022319,-0.00046500093000186,-4.6500093000186e-05,-0.00046500093000186,-0.00046500093000186,-0.00046500093000186,-0.000418500837001674,-0.00013950027900055798,-9.3000186000372e-05,-9.3000186000372e-05,-0.000325500651001302,-0.000325500651001302
-0.00046500093000186,-4.6500093000186e-05,-0.00013950027900055798,-0.00013950027900055798,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,0.0022630045260090517,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-0.000418500837001674,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.0006975013950027899,-0.0005115010230020459,-0.000744001488002976,-0.0005115010230020459,-0.000790501581003162,-0.000186000372000744,0.0035650071300142596,-9.3000186000372e-05,-0.000186000372000744,-4.6500093000186e-05,-9.3000186000372e-05,0.003658007316014632,0.003658007316014632,0.0,0.003658007316014632,0.003658007316014632,-0.00013950027900055798,-4.6500093000186e-05,-0.0005115010230020459,-0.00013950027900055798,-0.00013950027900055798,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-9.3000186000372e-05,-0.0010230020460040919,-0.000325500651001302,-9.3000186000372e-05,-0.000325500651001302,-9.3000186000372e-05,-4.6500093000186e-05,-0.000186000372000744,-0.000883501767003534,-9.3000186000372e-05,-0.0005115010230020459,-0.0006975013950027899,-0.0005115010230020459,-0.000418500837001674,-0.0005115010230020459,-0.000604501209002418,-0.0005580011160022319,-0.000604501209002418,-0.0005580011160022319,-0.00046500093000186,-4.6500093000186e-05,-0.00046500093000186,-0.00046500093000186,-0.00046500093000186,-0.000418500837001674,-0.00013950027900055798,-9.3000186000372e-05,-9.3000186000372e-05,-0.000325500651001302,-0.000325500651001302
-0.00046500093000186,-4.6500093000186e-05,-0.00013950027900055798,-0.00013950027900055798,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,0.0022630045260090517,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-0.000418500837001674,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.0006975013950027899,-0.0005115010230020459,-0.000744001488002976,-0.0005115010230020459,-0.000790501581003162,-0.000186000372000744,0.0035650071300142596,-9.3000186000372e-05,-0.000186000372000744,-4.6500093000186e-05,-9.3000186000372e-05,0.003658007316014632,0.003658007316014632,0.003658007316014632,0.0,0.003658007316014632,-0.00013950027900055798,-4.6500093000186e-05,-0.0005115010230020459,-0.00013950027900055798,-0.00013950027900055798,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-9.3000186000372e-05,-0.0010230020460040919,-0.000325500651001302,-9.3000186000372e-05,-0.000325500651001302,-9.3000186000372e-05,-4.6500093000186e-05,-0.000186000372000744,-0.000883501767003534,-9.3000186000372e-05,-0.0005115010230020459,-0.0006975013950027899,-0.0005115010230020459,-0.000418500837001674,-0.0005115010230020459,-0.000604501209002418,-0.0005580011160022319,-0.000604501209002418,-0.0005580011160022319,-0.00046500093000186,-4.6500093000186e-05,-0.00046500093000186,-0.00046500093000186,-0.00046500093000186,-0.000418500837001674,-0.00013950027900055798,-9.3000186000372e-05,-9.3000186000372e-05,-0.000325500651001302,-0.000325500651001302
-0.00046500093000186,-4.6500093000186e-05,-0.00013950027900055798,-0.00013950027900055798,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,0.0022630045260090517,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-0.000418500837001674,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.000325500651001302,-0.0006975013950027899,-0.0005115010230020459,-0.000744001488002976,-0.0005115010230020459,-0.000790501581003162,-0.000186000372000744,0.0035650071300142596,-9.3000186000372e-05,-0.000186000372000744,-4.6500093000186e-05,-9.3000186000372e-05,0.003658007316014632,0.003658007316014632,0.003658007316014632,0.003658007316014632,0.0,-0.00013950027900055798,-4.6500093000186e-05,-0.0005115010230020459,-0.00013950027900055798,-0.00013950027900055798,-9.3000186000372e-05,-4.6500093000186e-05,-4.6500093000186e-05,-9.3000186000372e-05,-0.0010230020460040919,-0.000325500651001302,-9.3000186000372e-05,-0.000325500651001302,-9.3000186000372e-05,-4.6500093000186e-05,-0.000186000372000744,-0.000883501767003534,-9.3000186000372e-05,-0.0005115010230020459,-0.0006975013950027899,-0.0005115010230020459,-0.000418500837001674,-0.0005115010230020459,-0.000604501209002418,-0.0005580011160022319,-0.000604501209002418,-0.0005580011160022319,-0.00046500093000186,-4.6500093000186e-05,-0.00046500093000186,-0.00046500093000186,-0.00046500093000186,-0.000418500837001674,-0.00013950027900055798,-9.3000186000372e-05,-9.3000186000372e-05,-0.000325500651001302,-0.000325500651001302
-0.00023250046500093,-2.3250046500093e-05,-6.975013950027899e-05,-6.975013950027899e-05,-2.3250046500093e-05,-2.3250046500093e-05,-2.3250046500093e-05,-2.3250046500093e-05,-2.3250046500093e-05,-2.3250046500093e-05,-2.3250046500093e-05,-0.000837001674003348,-4.6500093000186e-05,-2.3250046500093e-05,-2.3250046500093e-05,-2.3250046500093e-05,-0.000209250418500837,-0.000162750325500651,-0.000162750325500651,-0.000162750325500651,-0.000162750325500651,-0.000162750325500651,-0.000162750325500651,-0.00034875069750139496,-0.00025575051150102297,0.0035650071300142596,-0.00025575051150102297,-0.000395250790501581,-9.3000186000372e-05,-0.000186000372000744,-4.6500093000186e-05,-9.3000186000372e-05,-2.3250046500093e-05,-4.6500093000186e-05,-0.00013950027900055798,-0.00013950027900055798,-0.00013950027900055798,-0.00013950027900055798,-0.00013950027900055798,0.0,-2.3250046500093e-05,-0.00025575051150102297,-6.975013950027899e-05,-6.975013950027899e-05,-4.6500093000186e-05,-2.3250046500093e-05,-2.3250046500093e-05,-4.6500093000186e-05,-0.0005115010230020459,-0.000162750325500651,-4.6500093000186e-05,-0.000162750325500651,0.003890507781015562,-2.3250046500093e-05,-9.3000186000372e-05,0.0034952569905139807,-4.6500093000186e-05,-0.00025575051150102297,-0.00034875069750139496,-0.00025575051150102297,-0.000209250418500837,-0.00025575051150102297,-0.000302250604501209,-0.00027900055800111597,-0.000302250604501209,-0.00027900055800111597,-0.00023250046500093,-2.3250046500093e-05,-0.00023250046500093,-0.00023250046500093,-0.00023250046500093,-0.000209250418500837,-6.975013950027899e-05,-4.6500093000186e-05,-4.6500093000186e-05,-0.000162750325500651,-0.000162750325500651
-7.750015500031e-05,-7.750015500030999e-06,-2.3250046500093e-05,-2.3250046500093e-05,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-0.00027900055800111597,-1.5500031000061998e-05,-7.750015500030999e-06,-7.750015500030999e-06,-7.750015500030999e-06,-6.975013950027899e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-5.4250108500217e-05,-0.000116250232500465,-8.5250170500341e-05,0.003813007626015252,-8.5250170500341e-05,-0.000131750263500527,-3.1000062000123996e-05,-6.200012400024799e-05,-1.5500031000061998e-05,-3.1000062000123996e-05,-7.750015500030999e-06,-1.5500031000061998e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-4.6500093000186e-05,-2.3250046500093e-05,0.0,-8.5250170500341e-05,-2.3250046500093e-05,-2.3250046500093e-05,-1.5500031000061998e-05,-7.750015500030999e-06,-7.750015500030999e-06,-1.5500031000061998e-05,-0.000170500341000682,-5.4250108500217e-05,-1.5500031000061998e-05,-5.4250108500217e-05,-1.5500031000061998e-05,-7.750015500030999e-06,-3.1000062000123996e-05,-0.000147250294500589,-1.5500031000061998e-05,-8.5250170500341e-05,-0.000116250232500465,-8.5250170500341e-05,-6.975013950027899e-05,-8.5250170500341e-05,-0.000100750201500403,-9.3000186000372e-05,-0.000100750201500403,-9.3000186000372e-05,-7.750015500031e-05,-7.750015500030999e-06,-7.750015500031e-05,-7.750015500031e-05,-7.750015500031e-05,-6.975013950027899e-05,-2.3250046500093e-05,-1.5500031000061998e-05,-1.5500031000061998e-05,-5.4250108500217e-05,-5.4250108500217e-05
-0.00085250170500341,-8.5250170500341e-05,-0.00025575051150102297,-0.00025575051150102297,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-0.0030690061380122756,-0.000170500341000682,-8.5250170500341e-05,-8.5250170500341e-05,-8.5250170500341e-05,-0.0007672515345030689,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.000596751193502387,-0.001278752557505115,0.0029992559985119968,0.0025730051460102917,-0.000937751875503751,-0.001449252898505797,-0.000341000682001364,-0.000682001364002728,-0.000170500341000682,-0.000341000682001364,-8.5250170500341e-05,-0.000170500341000682,-0.0005115010230020459,-0.0005115010230020459,-0.0005115010230020459,-0.0005115010230020459,-0.0005115010230020459,-0.00025575051150102297,-8.5250170500341e-05,0.0,0.003681257362514725,-0.00025575051150102297,-0.000170500341000682,-8.5250170500341e-05,-8.5250170500341e-05,-0.000170500341000682,-0.001875503751007502,-0.000596751193502387,-0.000170500341000682,-0.000596751193502387,-0.000170500341000682,-8.5250170500341e-05,-0.000341000682001364,0.0023172546345092693,-0.000170500341000682,0.0029992559985119968,-0.001278752557505115,-0.000937751875503751,-0.0007672515345030689,-0.000937751875503751,0.002828755657511315,-0.0010230020460040919,-0.001108252216504433,-0.0010230020460040919,-0.00085250170500341,-8.5250170500341e-05,0.003084506169012338,0.003084506169012338,0.003084506169012338,0.003169756339512679,-0.00025575051150102297,-0.000170500341000682,-0.000170500341000682,0.003340256680513361,-0.000596751193502387
